asset_price,maturity,rate,div,ivol,eu_price,am_price
111.744781806994,0.522291354774983,0.00904055494087793,0.0428861640970165,0.4681337277983189,9.67867157315515,9.67859034301943
70.3603814204694,4.2966021630653,0.0336926174198899,0.0395792621712785,0.38093071264081896,38.316969467231395,40.4018862010375
101.28777885580601,0.426380451426228,0.00629456248053346,0.0340347006040736,0.19209704875776298,4.94173983324856,4.9417135473335705
120.238665969067,0.7000802425933671,0.0349885157283103,0.0,0.39860567516892703,5.79520130328579,5.87681257170803
73.4576346984564,0.413462792939943,0.0704815036413946,0.0,0.249968495044894,23.896030826357602,26.542248735694102
92.8933509654219,0.21139205805236302,0.0647416279545311,0.0570389220262225,0.167061466414341,7.54398887844818,7.62246719157907
101.188832119821,0.519785369377813,0.0143379337720943,0.0122703391678317,0.20630076667942104,5.3005533652067,5.31135629127064
119.674881654663,1.16027398552728,0.0022702211965783398,0.082406071510427,0.547470837720407,19.9151778513516,19.9150882037848
102.35419867649901,4.85123623587549,0.0502041368824258,0.0978683398927915,0.22124327946835998,22.227943564137398,22.5025200575461
98.1598177917513,0.266133450262636,0.0206694594413462,0.0715331868542109,0.126877196104357,4.42806141465701,4.42808389363454
100.70729529754999,0.137820720653017,0.0835974552940665,0.0711674727193384,0.320861028532212,4.29332125220596,4.31055410812895
74.0590999750295,2.58296591101264,0.00167717414502924,0.0704455606131053,0.548595675486786,49.997352689852505,49.9973167258188
79.7434073465661,0.9731586202473149,0.0482342522397198,0.0054227101154196,0.19832909568381601,17.662031301037104,20.2564217280344
116.42623995470699,3.67740437904836,0.011846991169099,0.0646666121679795,0.146685258377546,12.5797307816022,12.5797643175984
113.280532890131,0.7571560021497109,0.0167884143665989,0.0171706109536134,0.25368344979396,4.13567309625819,4.14132458496534
112.85458474120001,1.4386173843905101,0.0161532918339871,0.036653348063609,0.328028833421871,11.7126988115961,11.7135023873938
111.116955675502,0.5454699337424079,0.0353055592104405,0.0650777510578634,0.15083469681237802,1.3710576167931003,1.37105286356009
91.7726475022299,4.70171202216516,0.0449885280723001,0.0736563851050717,0.597694863827546,43.674996952487106,46.4427924162643
72.0368225269974,3.6885487958099197,0.0842297655609814,0.0036355076429278204,0.26604641672625,15.6903492528871,27.961973378136395
123.885204010309,0.4810261609552321,0.0912601115623463,0.0943585500012009,0.24867340794396103,0.959274097109462,0.962322101663365
70.0676115704669,2.27531573609844,0.0762685135256355,0.0163691266753904,0.131022610659816,17.560805127388402,29.931798678604302
125.102547329802,0.9926042236181009,0.0022687614292063803,0.00226065283456578,0.249121985943882,2.75659384786899,2.7570928655129503
90.64788354181309,4.01762682485766,0.09266086721424699,0.0609954727157566,0.12317563244909,5.90266932825302,10.136137904683501
83.5889934661371,0.393002304228549,0.0572377270753323,0.0500367677438019,0.352714071228851,18.1940017652897,18.390884732514102
91.9247635633703,0.440372616559708,0.0895719575172388,0.0,0.480712943345057,14.135732822035001,14.7353859447155
104.818790288623,3.27367497451738,0.0884636621825539,0.0328343956208859,0.415534999606797,16.202088016896,19.2080962819036
96.5593256806477,0.7591203701966239,0.0767812253758924,0.0880975048638358,0.14494582538804598,6.934851108035639,6.96358543709207
104.479928132674,2.63980363313026,0.017760703456265,0.09717556214736901,0.14043121156515698,17.3054829636191,17.305516142239497
102.634085908056,0.652287127644389,0.0459444596030845,0.0,0.4886202682744721,12.9784920627916,13.2319090970053
107.824831609129,0.974808107151115,0.0622610941635222,0.008146513107020071,0.5525673721117851,15.7614107688006,16.2578407835972
123.353746437944,0.87054302422898,0.0470817580967564,0.0018076446805268898,0.36688597588349997,5.0254981372485705,5.15270011738953
102.50124357518601,0.446402571980655,0.0493299522830548,0.0923522726204228,0.154577106021229,3.7757763763814904,3.77576054095006
128.58377588859,0.345813014956892,0.0687889423509534,0.0268432893658692,0.512904428927799,3.46975981286808,3.49935740354075
93.5428243038649,4.33784895147983,0.00341589559933669,0.0333548465521895,0.269048859401086,29.7654400823438,29.7656223211697
89.8031936170492,0.5430207752185701,0.00912002973958798,0.0629166867487159,0.24698652651324202,14.926852922642698,14.9268818621668
100.162669733755,2.88297938411796,0.000248713848063895,0.0758450185118034,0.47315671385184005,38.8289206649379,38.828971029143894
105.235207826297,1.4011604484276399,0.0613406962275405,0.0,0.12422366962661098,1.3669686143306699,1.76244595791498
111.32460407393299,2.2118414290292403,0.0430796183353823,0.0809113393423455,0.433958060786812,22.211562778093,22.3707347705112
78.07212728672259,0.985108888236217,0.0937363988419783,0.0,0.401733991915385,20.9112434544173,23.810655083714103
129.114064876214,1.31075397282029,0.00261869917288293,0.0988237439551247,0.36305123289778096,11.4855680938554,11.485672690793299
120.34349523225599,0.33626892327602803,0.0181701025007007,0.0126085638941869,0.464854724111614,4.22524904010144,4.23038915586573
72.07427005639059,0.42655300212654407,0.0427824937202792,0.0218254378655081,0.45362674265771097,28.560175670328697,28.997259115265003
74.3099613639322,0.6790083318610459,0.0223136044518356,0.0621120728257198,0.49068852589963896,31.2694632824225,31.2721487131573
75.0523894318887,0.18671341809759803,0.0689193669255558,0.0273014863811995,0.24398848780708604,24.0619824260733,24.9475743987846
89.2371147749601,0.122215938652658,0.0308096182152228,0.0411308795923301,0.44626599319325894,12.7959671627224,12.797101938031302
79.7035552185793,0.38051078121262794,0.0450069586584825,0.0,0.37833491748200604,20.669525220239,21.250492105211197
73.1733595079322,0.9587853594606608,0.0142947537058183,0.0592565804853561,0.29826039629079604,30.8037353676019,30.803768744456395
111.73823908584299,0.755557041708428,0.0940604053812294,0.0874355839398424,0.49008776574558705,11.5529093297733,11.742945084291598
112.64651837815,3.62286250234018,0.00137191413760233,0.098199965266144,0.26879193202602303,30.069550492698397,30.0696709082565
84.07948707421909,0.654593726948984,0.0443372616912081,0.0,0.40393295363147297,19.4081741238376,20.015718938735002
117.12605676510799,0.2922527335969,0.0554772697525157,0.0967509763115077,0.470627024751109,4.71757951613838,4.71761329229534
80.1407636141538,0.268740332777697,0.0871264830873205,0.0886442540944496,0.163944189891498,19.442110510320802,19.8592190937022
92.9015882404074,4.5752036885022,0.0145859282691058,0.0798886808994034,0.374770053507599,41.5834482342145,41.6173657822127
92.39278570051358,0.152299511842363,0.0944192978761741,0.0,0.34261470429248,8.7632349923657,9.07528433934518
117.863522083199,0.39072829639484,0.0588514810198557,0.0742571979714442,0.5452378395922189,7.478417805634299,7.4891056031951395
91.6219596457888,0.8681464982651809,0.0654053952012802,0.0558284854865775,0.49948013940644004,20.5560910453979,20.941581070589603
103.360893073731,1.48626080206149,0.0165885350663472,0.0523911167987738,0.467170541847985,22.6403176913143,22.6440237460412
94.4817780145795,0.775040824018856,0.0650854271164463,0.0352681936830518,0.125665943056186,5.88737084935112,6.5127024547800705
115.29252900043501,0.642089947294727,0.0531820476407734,0.0830143110059662,0.499175432056976,10.7468914557144,10.7594866543835
78.5979375254698,0.291152662261661,0.0530322810894919,0.0,0.5715040697853511,23.522418496167198,23.908218504723102
119.78700975584499,3.78318057818631,0.0469482070353522,0.0808520787847114,0.4418577862041789,26.397388896013798,27.1055812069797
88.8651194207608,0.36641952723634896,0.0753083882037673,0.0628699386605133,0.166041477856781,11.0346113578837,11.363623164531901
102.446076100439,0.27260788403677805,0.0925929305342202,0.0990692719237365,0.461362269828383,8.38989303222647,8.419959595940599
73.90448208444059,2.2926586662598902,0.0898877600231323,0.0183754794606734,0.155176740321174,13.572183601993698,26.094818131040803
86.06598770541679,0.940027129175863,0.0351046345514651,0.0574007078618386,0.158746426075916,16.124730778806402,16.125320167262
91.3460658410392,0.7008567385764412,0.08528147073830901,0.0,0.420358961482963,14.4325681858119,15.4128787828699
73.2233528447104,0.776259998876625,0.0747293060785339,0.072668935688552,0.264407107378401,25.9553792488699,26.991424870247698
96.6144589152223,0.975516258623909,0.0226697955715999,0.0,0.426906011297887,16.8382681504682,17.0618947944082
103.71988684428801,0.485118965851091,0.08441566432576099,0.0,0.47456573155175996,9.596329084828,9.9337397229551
128.21212554462602,0.372370207841789,0.022781606250242996,0.0,0.39159286572743796,1.9311709399709902,1.93936901999504
75.4162407813294,0.869160324156693,0.0753804817650055,0.0,0.47001616399388896,25.501461916305104,27.4370111015193
71.0345685420954,2.58825868814379,0.0403217405521184,0.0,0.217413457373952,23.1591775332754,28.9650140063947
83.8706477529785,3.9374792974260897,0.0342282348943732,0.00648098716817543,0.46747877084802597,33.1008671300601,35.515782303294
73.8487156348804,3.5643661295831204,0.014806323349655,0.0,0.585299262543307,46.694052001008,47.727988527173004
100.24632736698999,0.8787128168457851,0.0253331720814209,0.0,0.533465145875958,18.350398189876397,18.550759203090397
84.0269983542272,0.45163211702484796,0.0810767853245652,0.0898165757336151,0.14311726493174803,15.8242548666571,16.0275846610533
129.099795664335,0.9943001498023599,0.0272614717786021,0.0,0.28321830815959903,2.61883471877593,2.6619969267469905
106.338090187684,0.38332742462498903,0.0167725367553613,0.0324314070543637,0.28459940216500895,4.69309692693717,4.69315968499434
98.7192650973504,0.136328640586102,0.0980698126892239,0.0,0.442514236330805,6.402432399929871,6.527060443710999
117.97794405391501,2.38331045973441,0.0679247220274866,0.0560062876415352,0.398970817691945,14.7599613013963,15.503053163651499
92.13613322820672,0.847121470950362,0.0061378713202555795,0.0923438494951229,0.49468197182095297,24.7031145544905,24.7031791077142
109.097763961858,4.2876506986453595,0.0475410384675811,0.0378357151498989,0.28382645921893795,15.011407414418098,16.1820286973117
74.3538859502813,0.394933994831599,0.00699738235701951,0.0964235691059172,0.203013929752597,28.1641526781187,28.1641518870774
77.5011737401168,0.9249982996963281,0.0386652651369415,0.0237182247948244,0.143333273697766,20.858322062227302,22.4987512116522
80.655993945322,0.6663229125501711,0.06247223862085201,0.0435713912534912,0.48596695854955396,24.2023429022123,24.704760901697803
87.98777411390971,0.16464265920619,0.0899412088087516,0.0299892550022321,0.20283726073238,11.2349496649706,12.01218403109
119.353932883533,3.71482992036243,0.0780726177348323,0.0961084813685854,0.294135815523901,13.6438841480606,14.4202840259384
111.264913587899,0.42344994095206,0.05801168089471401,0.0335116712336705,0.375889265978614,5.15346228115396,5.20416613278321
113.881526595772,1.19850104990219,0.0991823129896923,0.0458462828174218,0.42097031019959397,9.94207368336142,10.538636555199801
72.4302778253368,0.8325720426464441,0.0151697155067433,0.0723413290148563,0.34224018619909,32.0178192415937,32.0178476576114
126.643433175312,0.110824498415196,0.0118338751689005,0.0844492107885907,0.4909659832940011,0.6752892387583009,0.6752829059620521
75.41414779795771,0.32478982796336403,0.009382325381529071,0.0487313089440512,0.150303161181211,25.4663423838375,25.4663421322397
78.2184056856936,0.14808548246767098,0.0578838861327754,0.0230866773597382,0.247033166879314,21.210278676364602,21.781570723787603
91.94331640851999,0.4166200284304771,0.0471381376812621,0.0473721158636396,0.21868650985279,10.1596529843,10.2158264688302
78.03576702564101,0.43640695854442896,0.0893838395951143,0.0523896606933893,0.36543612851396395,21.750433641869197,22.651036306702103
100.130752974175,0.730147804748047,0.0156154176375561,0.0114003638441848,0.145749365669706,4.7055884816710405,4.73321310379608
112.96913273973301,0.497316777403285,0.00772615858402965,0.0216975091988118,0.30265770994029606,4.17842076971666,4.17842206179913
107.479379605,4.51626294687407,0.0329919639293589,0.0671914472553967,0.15242312355787802,14.3904077841185,14.398912581184499
76.49580235731321,0.283089835491675,0.0208306415419264,0.0860249685705781,0.156141981078013,24.757140180630103,24.7571398330719
91.9848288480006,1.42421246848644,0.0211720409132118,0.0,0.492213945371956,24.442703821504,24.813091671010397
75.9117249516885,1.94110366795059,0.0040034234007412395,0.00740475020964215,0.245785158953465,27.766740126658203,27.7745540753371
118.839044405329,0.6494382128929921,0.0982874104523637,0.0480140729574592,0.401766719375443,5.3320774441493795,5.48768055387298
129.94608509559998,0.6362293930546,0.0215061389020749,0.0763539043412499,0.5822113336079511,10.1866921647148,10.186871718608801
108.317464017478,0.581519052998765,0.0399121650803314,0.0453577148077176,0.31624249698518003,6.34206322313013,6.35480811257097
88.304185737136,0.6868103249668421,0.00616168766753529,0.0493334743465772,0.44737609730896993,21.8481588943507,21.8482848988543
121.246715978893,0.782810580972725,0.0446851134766831,0.0722558335864791,0.4790496376447271,10.1085324979242,10.1188539646164
126.200440827902,0.3752849021737801,0.0740097571708587,0.0664633131945567,0.31632116307354996,1.1486231660757098,1.15310430174769
73.9653351436711,2.1767595386946397,0.0144907023027896,0.0246969267375109,0.427749019901769,36.626554539044704,36.804465373670396
113.779058365924,0.5666525007565401,0.0511724233674864,0.0,0.154877525361526,0.494265871594866,0.519158701527419
118.20935486138399,0.7482525752857528,0.0810266880590843,0.0,0.5668799241926661,10.643028978978302,11.01229963243
74.7240863508212,4.64557400118868,0.0260374272714257,0.0885893351598485,0.19373040321084303,40.105679333329604,40.1332974792571
98.083395022323,2.29523113423254,0.017607957261518002,0.0837957359691517,0.23308941945381897,21.3705115014595,21.3705960442529
111.262863884567,0.30252880085149503,0.0300925737199899,0.0,0.49891513010579897,6.39384699690608,6.427721352213769
75.0578338539995,1.46448697986184,0.0100466379554764,0.0,0.34380188771696196,28.936445009573497,29.2547017416855
126.65226501834199,0.391748392337552,0.0347402200347633,0.0,0.484479132029435,3.87777442215917,3.90350477624405
77.2979743009116,0.136571734997638,0.0541600424329944,0.0964929009245832,0.298003372608938,23.0038259199604,23.0038288258165
112.271506599073,0.39679385851607596,0.00889050627676898,0.0177676212522975,0.236469397061845,2.04384679321331,2.0438827237960497
101.259963204446,0.62651798428292,0.0514195522560462,0.0573779687581059,0.43664745705432706,12.9205017412405,12.9844784787745
103.583504891832,0.8974743225076229,0.0010454405729675,0.0,0.314782229625927,10.3088855033219,10.312698136880002
