asset_price,maturity,rate,div,ivol,eu_price
120.34349523225599,0.33626892327602803,0.0181701025007007,0.0126085638941869,0.464854724111614,4.22524904010144
72.07427005639059,0.42655300212654407,0.0427824937202792,0.0218254378655081,0.45362674265771097,28.560175670328697
74.3099613639322,0.6790083318610459,0.0223136044518356,0.0621120728257198,0.49068852589963896,31.2694632824225
75.0523894318887,0.18671341809759803,0.0689193669255558,0.0273014863811995,0.24398848780708604,24.0619824260733
89.2371147749601,0.122215938652658,0.0308096182152228,0.0411308795923301,0.44626599319325894,12.7959671627224
79.7035552185793,0.38051078121262794,0.0450069586584825,0.0,0.37833491748200604,20.669525220239
73.1733595079322,0.9587853594606608,0.0142947537058183,0.0592565804853561,0.29826039629079604,30.8037353676019
111.73823908584299,0.755557041708428,0.0940604053812294,0.0874355839398424,0.49008776574558705,11.5529093297733
112.64651837815,3.62286250234018,0.00137191413760233,0.098199965266144,0.26879193202602303,30.069550492698397
84.07948707421909,0.654593726948984,0.0443372616912081,0.0,0.40393295363147297,19.4081741238376
117.12605676510799,0.2922527335969,0.0554772697525157,0.0967509763115077,0.470627024751109,4.71757951613838
80.1407636141538,0.268740332777697,0.0871264830873205,0.0886442540944496,0.163944189891498,19.442110510320802
92.9015882404074,4.5752036885022,0.0145859282691058,0.0798886808994034,0.374770053507599,41.5834482342145
92.39278570051358,0.152299511842363,0.0944192978761741,0.0,0.34261470429248,8.7632349923657
117.863522083199,0.39072829639484,0.0588514810198557,0.0742571979714442,0.5452378395922189,7.478417805634299
91.6219596457888,0.8681464982651809,0.0654053952012802,0.0558284854865775,0.49948013940644004,20.5560910453979
103.360893073731,1.48626080206149,0.0165885350663472,0.0523911167987738,0.467170541847985,22.6403176913143
94.4817780145795,0.775040824018856,0.0650854271164463,0.0352681936830518,0.125665943056186,5.88737084935112
115.29252900043501,0.642089947294727,0.0531820476407734,0.0830143110059662,0.499175432056976,10.7468914557144
78.5979375254698,0.291152662261661,0.0530322810894919,0.0,0.5715040697853511,23.522418496167198
119.78700975584499,3.78318057818631,0.0469482070353522,0.0808520787847114,0.4418577862041789,26.397388896013798
88.8651194207608,0.36641952723634896,0.0753083882037673,0.0628699386605133,0.166041477856781,11.0346113578837
102.446076100439,0.27260788403677805,0.0925929305342202,0.0990692719237365,0.461362269828383,8.38989303222647
73.90448208444059,2.2926586662598902,0.0898877600231323,0.0183754794606734,0.155176740321174,13.572183601993698
86.06598770541679,0.940027129175863,0.0351046345514651,0.0574007078618386,0.158746426075916,16.124730778806402
91.3460658410392,0.7008567385764412,0.08528147073830901,0.0,0.420358961482963,14.4325681858119
73.2233528447104,0.776259998876625,0.0747293060785339,0.072668935688552,0.264407107378401,25.9553792488699
96.6144589152223,0.975516258623909,0.0226697955715999,0.0,0.426906011297887,16.8382681504682
103.71988684428801,0.485118965851091,0.08441566432576099,0.0,0.47456573155175996,9.596329084828
128.21212554462602,0.372370207841789,0.022781606250242996,0.0,0.39159286572743796,1.9311709399709902
75.4162407813294,0.869160324156693,0.0753804817650055,0.0,0.47001616399388896,25.501461916305104
71.0345685420954,2.58825868814379,0.0403217405521184,0.0,0.217413457373952,23.1591775332754
83.8706477529785,3.9374792974260897,0.0342282348943732,0.00648098716817543,0.46747877084802597,33.1008671300601
73.8487156348804,3.5643661295831204,0.014806323349655,0.0,0.585299262543307,46.694052001008
100.24632736698999,0.8787128168457851,0.0253331720814209,0.0,0.533465145875958,18.350398189876397
84.0269983542272,0.45163211702484796,0.0810767853245652,0.0898165757336151,0.14311726493174803,15.8242548666571
129.099795664335,0.9943001498023599,0.0272614717786021,0.0,0.28321830815959903,2.61883471877593
106.338090187684,0.38332742462498903,0.0167725367553613,0.0324314070543637,0.28459940216500895,4.69309692693717
98.7192650973504,0.136328640586102,0.0980698126892239,0.0,0.442514236330805,6.402432399929871
117.97794405391501,2.38331045973441,0.0679247220274866,0.0560062876415352,0.398970817691945,14.7599613013963
92.13613322820672,0.847121470950362,0.0061378713202555795,0.0923438494951229,0.49468197182095297,24.7031145544905
109.097763961858,4.2876506986453595,0.0475410384675811,0.0378357151498989,0.28382645921893795,15.011407414418098
74.3538859502813,0.394933994831599,0.00699738235701951,0.0964235691059172,0.203013929752597,28.1641526781187
77.5011737401168,0.9249982996963281,0.0386652651369415,0.0237182247948244,0.143333273697766,20.858322062227302
80.655993945322,0.6663229125501711,0.06247223862085201,0.0435713912534912,0.48596695854955396,24.2023429022123
87.98777411390971,0.16464265920619,0.0899412088087516,0.0299892550022321,0.20283726073238,11.2349496649706
119.353932883533,3.71482992036243,0.0780726177348323,0.0961084813685854,0.294135815523901,13.6438841480606
111.264913587899,0.42344994095206,0.05801168089471401,0.0335116712336705,0.375889265978614,5.15346228115396
113.881526595772,1.19850104990219,0.0991823129896923,0.0458462828174218,0.42097031019959397,9.94207368336142
72.4302778253368,0.8325720426464441,0.0151697155067433,0.0723413290148563,0.34224018619909,32.0178192415937
126.643433175312,0.110824498415196,0.0118338751689005,0.0844492107885907,0.4909659832940011,0.6752892387583009
75.41414779795771,0.32478982796336403,0.009382325381529071,0.0487313089440512,0.150303161181211,25.4663423838375
78.2184056856936,0.14808548246767098,0.0578838861327754,0.0230866773597382,0.247033166879314,21.210278676364602
91.94331640851999,0.4166200284304771,0.0471381376812621,0.0473721158636396,0.21868650985279,10.1596529843
78.03576702564101,0.43640695854442896,0.0893838395951143,0.0523896606933893,0.36543612851396395,21.750433641869197
100.130752974175,0.730147804748047,0.0156154176375561,0.0114003638441848,0.145749365669706,4.7055884816710405
112.96913273973301,0.497316777403285,0.00772615858402965,0.0216975091988118,0.30265770994029606,4.17842076971666
107.479379605,4.51626294687407,0.0329919639293589,0.0671914472553967,0.15242312355787802,14.3904077841185
76.49580235731321,0.283089835491675,0.0208306415419264,0.0860249685705781,0.156141981078013,24.757140180630103
91.9848288480006,1.42421246848644,0.0211720409132118,0.0,0.492213945371956,24.442703821504
75.9117249516885,1.94110366795059,0.0040034234007412395,0.00740475020964215,0.245785158953465,27.766740126658203
118.839044405329,0.6494382128929921,0.0982874104523637,0.0480140729574592,0.401766719375443,5.3320774441493795
129.94608509559998,0.6362293930546,0.0215061389020749,0.0763539043412499,0.5822113336079511,10.1866921647148
108.317464017478,0.581519052998765,0.0399121650803314,0.0453577148077176,0.31624249698518003,6.34206322313013
88.304185737136,0.6868103249668421,0.00616168766753529,0.0493334743465772,0.44737609730896993,21.8481588943507
121.246715978893,0.782810580972725,0.0446851134766831,0.0722558335864791,0.4790496376447271,10.1085324979242
126.200440827902,0.3752849021737801,0.0740097571708587,0.0664633131945567,0.31632116307354996,1.1486231660757098
73.9653351436711,2.1767595386946397,0.0144907023027896,0.0246969267375109,0.427749019901769,36.626554539044704
113.779058365924,0.5666525007565401,0.0511724233674864,0.0,0.154877525361526,0.494265871594866
118.20935486138399,0.7482525752857528,0.0810266880590843,0.0,0.5668799241926661,10.643028978978302
74.7240863508212,4.64557400118868,0.0260374272714257,0.0885893351598485,0.19373040321084303,40.105679333329604
98.083395022323,2.29523113423254,0.017607957261518002,0.0837957359691517,0.23308941945381897,21.3705115014595
111.262863884567,0.30252880085149503,0.0300925737199899,0.0,0.49891513010579897,6.39384699690608
75.0578338539995,1.46448697986184,0.0100466379554764,0.0,0.34380188771696196,28.936445009573497
126.65226501834199,0.391748392337552,0.0347402200347633,0.0,0.484479132029435,3.87777442215917
77.2979743009116,0.136571734997638,0.0541600424329944,0.0964929009245832,0.298003372608938,23.0038259199604
112.271506599073,0.39679385851607596,0.00889050627676898,0.0177676212522975,0.236469397061845,2.04384679321331
101.259963204446,0.62651798428292,0.0514195522560462,0.0573779687581059,0.43664745705432706,12.9205017412405
103.583504891832,0.8974743225076229,0.0010454405729675,0.0,0.314782229625927,10.3088855033219
125.29140513372299,0.9087066742712021,0.0717785713286224,0.0435124092146499,0.325869617452368,3.87940922005872
127.812390951968,0.5818756788869549,0.069377813166431,0.0,0.404928584645108,3.25735194410933
73.35499831307959,0.779650179933573,0.0576433402814402,0.0065748237650604295,0.129701648429139,22.6548652977946
87.6345487734062,0.47504990976248296,0.0808117793163371,0.0,0.257905719169433,11.6899056022017
129.065897436774,0.12171495823696099,0.00378467237401901,0.0657237300484382,0.48636106543146707,0.615264292107175
87.4038652160664,0.280153792361085,0.0320446016462088,0.0707144994657793,0.44821649450304707,17.0125547720042
74.6437376756271,0.303936795853829,0.0414792745394033,0.060999558936682,0.16266609055459,25.475488621962
91.56052527104141,0.6023509715962939,0.0860379802415554,0.0599444586493911,0.165075725194712,8.7258982358744
89.7611373700319,1.3085536289276,0.0643083611724202,0.07158674212692899,0.14617616935960098,12.251259254338802
107.765310831556,2.6793224179966804,0.0395021527739678,0.0321993827504003,0.103910146784667,2.9045828739123603
94.816424488714,0.6198770724006899,0.0379822839473548,0.0322200337352019,0.311554692582083,11.858026738633198
104.70313240087299,0.856922844395991,0.0672678934916675,0.022555761126561002,0.427786587468957,11.661882677065899
98.6508018273469,0.7069152128702,0.007510513042380141,0.0919298178580166,0.461461262346012,18.5324049468692
112.182744757925,0.830034778189777,0.0620338824171865,0.0,0.36560464679121896,6.75594003162197
88.3135392882156,3.28421130773797,0.0681395670318611,0.0490466993000362,0.415883186764244,25.2399085622184
102.184275368455,0.195315125450151,0.0976103781679255,0.0260201568433021,0.163249932664651,1.43971938386717
110.491245915624,3.86195808077136,0.0544575419847616,0.0,0.16715165215678698,2.85388754024785
112.678389483906,0.7197274154485892,0.0643294070796081,0.0,0.171013624215964,0.9482638557037181
116.49030529456499,0.888902064379659,0.0700877536290237,0.0820692014485331,0.18412564924576397,2.03475884065938
86.5471754291156,2.7177496472205402,0.0900253756799805,0.059943290624770995,0.25873988757471805,15.3376659632828
80.9288867650807,0.40504200682685904,0.00867416031545566,0.076061473973119,0.25821449957314496,21.6474032064542
90.95770035556342,0.8071444241559449,0.0037862347243052797,0.0153945001611674,0.20878165471141,13.0710156156731
125.51829456135799,0.7940083923343331,0.025961485849508,0.0689340202638614,0.225520923007868,1.9376970726198102
92.8096796817558,3.63379703197532,0.0324127629833358,0.0835270999910341,0.5464612026429879,42.354743544436005
100.616448021959,0.451570564724136,0.0736281204734276,0.0766455652188323,0.451611612278146,11.4638594478297
94.8555570680822,1.95179055567148,0.0895978971212024,0.0031960691830888103,0.37786897135969294,13.8305833704585
87.2701725324165,0.210367948177503,0.0742255529779183,0.022858913745581,0.192216833878827,11.883761197011001
113.46524085466999,0.288484060646462,0.0525594554346536,0.0390442123428968,0.20601542126616001,0.6834279152225999
113.93927958674601,0.6600026774862879,0.0961030810826385,0.0797894045199837,0.13867340405633802,0.568756510681752
98.1638547050333,3.36946488935821,0.024775647925105,0.0194395135318348,0.5569002053897839,35.9597243566703
91.653314129292,0.9698950377982171,0.0565001116837957,0.0516753858688428,0.453357608848465,20.0770959192258
120.41961496541201,0.563356365275408,0.0598163975776315,0.0370898873746368,0.378894483377438,4.32586670729975
79.70063525609079,0.9469987321479308,0.0682006928358479,0.0400218602070901,0.256714494968296,19.538119717232302
92.3684784839175,0.307856502510239,0.0601487709967789,0.0,0.183101781451075,7.4297785398839995
107.064397130431,3.23647169471294,0.0302904172789348,0.0314452880012363,0.411248629639948,24.1099529834977
81.59961268052871,0.17560197359351698,0.0323326371425096,0.0,0.5939673674762479,20.544754876058
97.5247548863537,0.842061697926068,0.0157649263094541,0.0600235088537509,0.18521601152844197,9.89255125387642
114.677242970243,0.257892845974735,0.059710070759023,0.0,0.228896125286007,0.549129733670096
118.14510941911699,0.6071729628229571,0.0577387900724262,0.0945262227600349,0.29839965931657203,3.9183097242127998
111.287717390971,0.832148389562034,0.0816700700532398,0.0416557760474659,0.136997384788469,0.8212574449380429
91.0918201982816,0.954122015243842,0.0217024299208809,0.0330837515707518,0.44204803348100397,21.2124409921562
102.069868238738,0.6846224088726031,0.0172463598108164,0.0754940904872502,0.301194166348081,10.6841451441413
88.05471725230561,0.278771464542959,0.0663621496199049,0.05518985486494,0.591417600696975,18.082507351437897
96.5594382527348,0.4299538506813139,0.071943908150276,0.0585572376787889,0.410335973599789,11.6838567920889
87.0268028457613,0.9859317132577221,0.0137734846092563,0.088377229642343,0.177184902739636,19.745664947235102
110.586608229578,0.352193498430367,0.0498589914491649,0.0,0.290672602222236,2.6289940689879905
98.2747418796624,1.91003167488386,0.036079894656973,0.0336965815377745,0.18056698592468,9.817490452092539
115.132207623849,0.222325945915776,0.0159451481083005,0.0276676540444217,0.479056215663709,3.9739311327419102
87.40218923370571,0.9115238404666509,0.0344426276464949,0.00688436770759616,0.5355555609576951,23.981446529251198
115.556344639454,0.48779348507981396,0.00460963120537485,0.0681138788893408,0.27538837244294606,3.4696863318364706
112.093052036877,0.604990381342119,0.0317919050135888,0.0106760859857531,0.44276785437376903,8.63114255716806
105.340651967195,0.11295355748723801,0.023483557345507004,0.0840419231000506,0.24707431688392498,1.56222507764048
87.42562315280429,0.529702559090906,0.038363697305812995,0.0572121205241918,0.36531465192844303,17.6325956200158
75.2447266464188,0.8506383842788209,0.0276852944899754,0.0683129364047958,0.516211693142592,32.5405781760577
83.4310905046953,1.2314354997310601,0.0476581980948249,0.0,0.39874509593628993,21.576263573786804
122.11518037537901,2.28184444463903,0.0944961004303203,0.0504880484111674,0.26765566535262303,4.9726069958825
82.1236327715728,0.44723221037739597,0.0336547847044249,0.00614116762376456,0.24961251166655302,17.6219253441765
72.0428016190677,0.754105840764285,0.040410585428591,0.0,0.326296270784662,26.7378729236447
119.931512252934,0.970528540758863,0.0383426938582102,0.0848241279957632,0.31132282661023103,6.76734097239579
